path,label
ggImage/bridge_damage/bridge_damage_2875.jpg,2
ggImage/road_damage/road_damage_874.jpg,1
ggImage/extra_none_ggIM/building_17475.jpg,0
ggImage/bridge_damage/bridge_damage_958.jpg,0
ggImage/road_damage/road_damage_1855.jpg,1
ggImage/road_damage/road_damage_461.jpg,2
ggImage/bridge_damage/bridge_damage_2397.jpg,1
ggImage/bridge_damage/bridge_damage_2335.jpg,1
ggImage/bridge_damage/bridge_damage_2262.jpg,2
ggImage/road_damage/road_damage_617.jpg,0
ggImage/bridge_damage/bridge_damage_1687.jpg,1
ggImage/extra_none_ggIM/bridge_11265.jpg,0
ggImage/extra_none_ggIM/building_8046.jpg,0
ggImage/bridge_damage/bridge_damage_592.jpg,1
ggImage/road_damage/road_damage_138.jpg,1
ggImage/building_damage/building_damage_2057.jpg,2
ggImage/building_damage/building_damage_728.jpg,1
ggImage/building_damage/building_damage_2243.jpg,1
ggImage/building_damage/building_damage_1138.jpg,0
ggImage/building_damage/building_damage_129.jpg,2
ggImage/building_damage/building_damage_2331.jpg,2
ggImage/road_damage/road_damage_2630.jpg,2
ggImage/bridge_damage/bridge_damage_477.jpg,1
ggImage/building_damage/building_damage_1117.jpg,2
ggImage/building_damage/building_damage_3019.jpg,2
ggImage/building_damage/building_damage_1355.jpg,2
ggImage/bridge_damage/bridge_damage_1234.jpg,0
ggImage/road_damage/road_damage_667.jpg,0
ggImage/bridge_damage/bridge_damage_1929.jpg,0
ggImage/building_damage/building_damage_242.jpg,2
ggImage/building_damage/building_damage_1841.jpg,2
ggImage/road_damage/road_damage_2106.jpg,2
ggImage/extra_none_ggIM/bridge_13894.jpg,0
ggImage/building_damage/building_damage_2360.jpg,1
ggImage/building_damage/building_damage_1530.jpg,2
ggImage/road_damage/road_damage_2792.jpg,1
ggImage/extra_none_ggIM/building_11946.jpg,0
ggImage/road_damage/road_damage_664.jpg,0
ggImage/road_damage/road_damage_884.jpg,1
ggImage/road_damage/road_damage_1956.jpg,1
ggImage/bridge_damage/bridge_damage_377.jpg,0
ggImage/building_damage/building_damage_670.jpg,2
ggImage/bridge_damage/bridge_damage_1231.jpg,0
ggImage/bridge_damage/bridge_damage_76.jpg,0
ggImage/bridge_damage/bridge_damage_2084.jpg,0
ggImage/road_damage/road_damage_870.jpg,1
ggImage/road_damage/road_damage_2855.jpg,1
ggImage/building_damage/building_damage_605.jpg,2
ggImage/building_damage/building_damage_1865.jpg,2
ggImage/building_damage/building_damage_1148.jpg,1
ggImage/building_damage/building_damage_295.jpg,2
ggImage/extra_none_ggIM/building_2660.jpg,0
ggImage/road_damage/road_damage_2780.jpg,1
ggImage/road_damage/road_damage_1331.jpg,0
ggImage/bridge_damage/bridge_damage_2571.jpg,1
ggImage/building_damage/building_damage_2330.jpg,2
ggImage/building_damage/building_damage_432.jpg,2
ggImage/building_damage/building_damage_896.jpg,2
ggImage/extra_none_ggIM/road_4077.jpg,0
ggImage/building_damage/building_damage_2096.jpg,1
ggImage/building_damage/building_damage_272.jpg,2
ggImage/extra_none_ggIM/bridge_970.jpg,0
ggImage/road_damage/road_damage_2726.jpg,2
ggImage/road_damage/road_damage_1889.jpg,2
ggImage/bridge_damage/bridge_damage_2149.jpg,0
ggImage/road_damage/road_damage_2454.jpg,1
ggImage/extra_none_ggIM/road_23037.jpg,0
ggImage/building_damage/building_damage_523.jpg,1
ggImage/building_damage/building_damage_643.jpg,1
ggImage/bridge_damage/bridge_damage_1370.jpg,2
ggImage/extra_none_ggIM/building_19460.jpg,0
ggImage/building_damage/building_damage_3045.jpg,0
ggImage/bridge_damage/bridge_damage_3107.jpg,0
ggImage/road_damage/road_damage_260.jpg,1
ggImage/bridge_damage/bridge_damage_403.jpg,2
ggImage/building_damage/building_damage_1743.jpg,1
ggImage/road_damage/road_damage_474.jpg,2
ggImage/extra_none_ggIM/bridge_950.jpg,0
ggImage/bridge_damage/bridge_damage_836.jpg,0
ggImage/building_damage/building_damage_182.jpg,2
ggImage/building_damage/building_damage_1137.jpg,1
ggImage/building_damage/building_damage_111.jpg,2
ggImage/bridge_damage/bridge_damage_242.jpg,2
ggImage/bridge_damage/bridge_damage_698.jpg,1
ggImage/building_damage/building_damage_1985.jpg,2
ggImage/road_damage/road_damage_411.jpg,0
ggImage/extra_none_ggIM/bridge_14235.jpg,0
ggImage/road_damage/road_damage_192.jpg,0
ggImage/road_damage/road_damage_2319.jpg,2
ggImage/road_damage/road_damage_2440.jpg,2
ggImage/road_damage/road_damage_111.jpg,1
ggImage/road_damage/road_damage_2488.jpg,1
ggImage/building_damage/building_damage_66.jpg,0
ggImage/bridge_damage/bridge_damage_2451.jpg,1
ggImage/building_damage/building_damage_3056.jpg,1
ggImage/road_damage/road_damage_2237.jpg,2
ggImage/bridge_damage/bridge_damage_2663.jpg,2
ggImage/road_damage/road_damage_1693.jpg,1
ggImage/bridge_damage/bridge_damage_1363.jpg,0
ggImage/building_damage/building_damage_306.jpg,1
ggImage/road_damage/road_damage_2462.jpg,1
ggImage/bridge_damage/bridge_damage_313.jpg,1
ggImage/road_damage/road_damage_774.jpg,0
ggImage/road_damage/road_damage_529.jpg,1
ggImage/bridge_damage/bridge_damage_622.jpg,0
ggImage/extra_none_ggIM/building_5220.jpg,0
ggImage/bridge_damage/bridge_damage_1504.jpg,0
ggImage/road_damage/road_damage_2863.jpg,2
ggImage/building_damage/building_damage_2573.jpg,2
ggImage/extra_none_ggIM/building_23404.jpg,0
ggImage/bridge_damage/bridge_damage_1600.jpg,2
ggImage/road_damage/road_damage_1966.jpg,2
ggImage/building_damage/building_damage_1679.jpg,1
ggImage/road_damage/road_damage_2599.jpg,1
ggImage/building_damage/building_damage_1438.jpg,2
ggImage/extra_none_ggIM/road_21305.jpg,0
ggImage/bridge_damage/bridge_damage_1056.jpg,2
ggImage/bridge_damage/bridge_damage_388.jpg,0
ggImage/bridge_damage/bridge_damage_585.jpg,1
ggImage/bridge_damage/bridge_damage_2241.jpg,2
ggImage/extra_none_ggIM/road_1102.jpg,0
ggImage/road_damage/road_damage_1863.jpg,1
ggImage/building_damage/building_damage_2335.jpg,1
ggImage/bridge_damage/bridge_damage_1888.jpg,1
ggImage/extra_none_ggIM/road_5750.jpg,0
ggImage/road_damage/road_damage_734.jpg,1
ggImage/building_damage/building_damage_2474.jpg,1
ggImage/bridge_damage/bridge_damage_795.jpg,2
ggImage/extra_none_ggIM/building_21140.jpg,0
ggImage/road_damage/road_damage_272.jpg,1
ggImage/extra_none_ggIM/bridge_23238.jpg,0
ggImage/bridge_damage/bridge_damage_1118.jpg,0
ggImage/building_damage/building_damage_2702.jpg,2
ggImage/bridge_damage/bridge_damage_1268.jpg,1
ggImage/building_damage/building_damage_859.jpg,2
ggImage/road_damage/road_damage_1989.jpg,1
ggImage/building_damage/building_damage_294.jpg,2
ggImage/road_damage/road_damage_1415.jpg,1
ggImage/bridge_damage/bridge_damage_2022.jpg,2
ggImage/bridge_damage/bridge_damage_2299.jpg,2
ggImage/bridge_damage/bridge_damage_469.jpg,0
ggImage/bridge_damage/bridge_damage_1458.jpg,2
ggImage/extra_none_ggIM/road_15695.jpg,0
ggImage/building_damage/building_damage_1754.jpg,2
ggImage/extra_none_ggIM/road_12255.jpg,0
ggImage/building_damage/building_damage_2414.jpg,2
ggImage/bridge_damage/bridge_damage_1407.jpg,1
ggImage/building_damage/building_damage_126.jpg,2
ggImage/extra_none_ggIM/road_13367.jpg,0
ggImage/bridge_damage/bridge_damage_2378.jpg,1
ggImage/bridge_damage/bridge_damage_759.jpg,1
ggImage/building_damage/building_damage_2779.jpg,2
ggImage/road_damage/road_damage_2308.jpg,1
ggImage/extra_none_ggIM/building_8144.jpg,0
ggImage/building_damage/building_damage_2825.jpg,2
ggImage/bridge_damage/bridge_damage_96.jpg,0
ggImage/building_damage/building_damage_6.jpg,1
ggImage/extra_none_ggIM/building_15252.jpg,0
ggImage/road_damage/road_damage_1132.jpg,1
ggImage/extra_none_ggIM/building_16625.jpg,0
ggImage/building_damage/building_damage_1630.jpg,2
ggImage/building_damage/building_damage_712.jpg,1
ggImage/bridge_damage/bridge_damage_2613.jpg,0
ggImage/road_damage/road_damage_2087.jpg,1
ggImage/bridge_damage/bridge_damage_1454.jpg,1
ggImage/road_damage/road_damage_394.jpg,2
ggImage/building_damage/building_damage_2413.png,2
ggImage/road_damage/road_damage_1689.jpg,1
ggImage/road_damage/road_damage_1865.jpg,0
ggImage/road_damage/road_damage_518.jpg,2
ggImage/building_damage/building_damage_2342.jpg,2
ggImage/bridge_damage/bridge_damage_798.jpg,0
ggImage/building_damage/building_damage_1428.jpg,2
ggImage/road_damage/road_damage_688.jpg,1
ggImage/bridge_damage/bridge_damage_453.jpg,2
ggImage/road_damage/road_damage_251.jpg,2
ggImage/extra_none_ggIM/building_17487.jpg,0
ggImage/bridge_damage/bridge_damage_2842.jpg,0
ggImage/extra_none_ggIM/building_2874.jpg,0
ggImage/extra_none_ggIM/bridge_7157.jpg,0
ggImage/bridge_damage/bridge_damage_2421.jpg,0
ggImage/road_damage/road_damage_1480.jpg,1
ggImage/road_damage/road_damage_959.jpg,1
ggImage/road_damage/road_damage_1867.jpg,2
ggImage/road_damage/road_damage_1707.jpg,1
ggImage/building_damage/building_damage_2976.jpg,2
ggImage/extra_none_ggIM/building_3170.jpg,0
ggImage/building_damage/building_damage_354.jpg,2
ggImage/extra_none_ggIM/bridge_1840.jpg,0
ggImage/building_damage/building_damage_94.jpg,0
ggImage/bridge_damage/bridge_damage_2599.jpg,2
ggImage/building_damage/building_damage_1531.jpg,2
ggImage/bridge_damage/bridge_damage_2891.jpg,0
ggImage/extra_none_ggIM/building_15852.jpg,0
ggImage/road_damage/road_damage_2225.jpg,1
ggImage/building_damage/building_damage_92.jpg,0
ggImage/bridge_damage/bridge_damage_460.jpg,0
ggImage/building_damage/building_damage_1755.jpg,1
ggImage/bridge_damage/bridge_damage_2914.jpg,1
ggImage/road_damage/road_damage_1946.jpg,2
ggImage/building_damage/building_damage_1806.jpg,1
ggImage/bridge_damage/bridge_damage_588.jpg,2
ggImage/bridge_damage/bridge_damage_1728.jpg,1
ggImage/road_damage/road_damage_1257.jpg,1
ggImage/building_damage/building_damage_864.jpg,1
ggImage/building_damage/building_damage_2720.jpg,2
ggImage/road_damage/road_damage_2994.jpg,1
ggImage/building_damage/building_damage_52.jpg,0
ggImage/building_damage/building_damage_1254.jpg,2
ggImage/building_damage/building_damage_1373.jpg,1
ggImage/building_damage/building_damage_2539.jpg,1
ggImage/building_damage/building_damage_469.jpg,1
ggImage/road_damage/road_damage_2708.jpg,2
ggImage/bridge_damage/bridge_damage_1196.jpg,2
ggImage/building_damage/building_damage_1691.jpg,2
ggImage/road_damage/road_damage_1721.jpg,2
ggImage/road_damage/road_damage_2836.jpg,1
ggImage/building_damage/building_damage_2153.jpeg,2
ggImage/building_damage/building_damage_1096.jpg,0
ggImage/bridge_damage/bridge_damage_2142.jpg,0
ggImage/extra_none_ggIM/bridge_10891.jpg,0
ggImage/bridge_damage/bridge_damage_708.jpg,0
ggImage/road_damage/road_damage_1949.jpg,2
ggImage/building_damage/building_damage_641.jpg,2
ggImage/road_damage/road_damage_1794.jpg,1
ggImage/building_damage/building_damage_1953.jpg,1
ggImage/extra_none_ggIM/road_20349.jpg,0
ggImage/building_damage/building_damage_1409.jpg,0
ggImage/extra_none_ggIM/building_977.jpg,0
ggImage/building_damage/building_damage_1385.jpg,1
ggImage/extra_none_ggIM/bridge_14097.jpg,0
ggImage/building_damage/building_damage_1122.jpg,1
ggImage/extra_none_ggIM/building_11807.jpg,0
ggImage/road_damage/road_damage_2557.jpg,1
ggImage/road_damage/road_damage_921.jpg,1
ggImage/bridge_damage/bridge_damage_1790.jpg,1
ggImage/road_damage/road_damage_2102.jpg,2
ggImage/road_damage/road_damage_1133.jpg,1
ggImage/building_damage/building_damage_965.jpg,2
ggImage/bridge_damage/bridge_damage_1542.jpg,0
ggImage/bridge_damage/bridge_damage_524.jpg,2
ggImage/bridge_damage/bridge_damage_1305.jpg,1
ggImage/bridge_damage/bridge_damage_656.jpg,2
ggImage/building_damage/building_damage_564.jpg,1
ggImage/extra_none_ggIM/building_6166.jpg,0
ggImage/bridge_damage/bridge_damage_2501.jpg,2
ggImage/road_damage/road_damage_654.jpg,2
ggImage/road_damage/road_damage_2393.jpg,1
ggImage/building_damage/building_damage_1545.jpg,2
ggImage/bridge_damage/bridge_damage_2546.jpg,1
ggImage/bridge_damage/bridge_damage_1889.jpg,1
ggImage/road_damage/road_damage_1388.jpg,1
ggImage/road_damage/road_damage_2973.jpg,2
ggImage/building_damage/building_damage_1191.jpg,1
ggImage/building_damage/building_damage_3092.jpg,2
ggImage/building_damage/building_damage_361.jpg,1
ggImage/building_damage/building_damage_171.jpg,2
ggImage/road_damage/road_damage_1025.jpg,2
ggImage/building_damage/building_damage_1459.jpg,2
ggImage/road_damage/road_damage_1276.jpg,1
ggImage/extra_none_ggIM/building_4263.jpg,0
ggImage/road_damage/road_damage_438.jpg,1
ggImage/bridge_damage/bridge_damage_710.jpg,2
ggImage/bridge_damage/bridge_damage_1455.jpg,2
ggImage/building_damage/building_damage_2048.jpg,2
ggImage/road_damage/road_damage_1499.jpg,2
ggImage/road_damage/road_damage_1394.jpg,1
ggImage/bridge_damage/bridge_damage_1715.jpg,0
ggImage/building_damage/building_damage_955.jpg,1
ggImage/road_damage/road_damage_2414.jpg,1
ggImage/road_damage/road_damage_1967.jpg,1
ggImage/extra_none_ggIM/road_695.jpg,0
ggImage/building_damage/building_damage_2507.jpg,2
ggImage/bridge_damage/bridge_damage_2922.jpg,0
ggImage/building_damage/building_damage_148.jpg,1
ggImage/bridge_damage/bridge_damage_1791.jpg,2
ggImage/road_damage/road_damage_1217.jpg,1
ggImage/extra_none_ggIM/bridge_7149.jpg,0
ggImage/road_damage/road_damage_1086.jpg,2
ggImage/building_damage/building_damage_2097.png,2
ggImage/road_damage/road_damage_2133.jpg,1
ggImage/bridge_damage/bridge_damage_1679.jpg,0
ggImage/bridge_damage/bridge_damage_1695.jpg,2
ggImage/building_damage/building_damage_3022.jpg,2
ggImage/extra_none_ggIM/road_14871.jpg,0
ggImage/road_damage/road_damage_914.jpg,1
ggImage/bridge_damage/bridge_damage_598.jpg,2
ggImage/building_damage/building_damage_1171.jpg,2
ggImage/building_damage/building_damage_2929.jpg,2
ggImage/building_damage/building_damage_2648.jpg,1
ggImage/building_damage/building_damage_2142.jpg,1
ggImage/bridge_damage/bridge_damage_702.jpg,2
ggImage/building_damage/building_damage_760.jpg,2
ggImage/road_damage/road_damage_2672.jpg,1
ggImage/road_damage/road_damage_1212.jpg,1
ggImage/extra_none_ggIM/building_9933.jpg,0
ggImage/bridge_damage/bridge_damage_2820.jpg,2
ggImage/building_damage/building_damage_1097.jpg,0
ggImage/extra_none_ggIM/building_15104.jpg,0
ggImage/building_damage/building_damage_190.jpg,0
ggImage/building_damage/building_damage_2905.jpg,2
ggImage/extra_none_ggIM/bridge_18116.jpg,0
ggImage/building_damage/building_damage_2477.jpg,1
ggImage/road_damage/road_damage_2671.jpg,2
ggImage/road_damage/road_damage_1116.jpg,2
ggImage/extra_none_ggIM/bridge_14192.jpg,0
ggImage/building_damage/building_damage_1098.jpg,0
ggImage/road_damage/road_damage_436.jpg,1
ggImage/building_damage/building_damage_2755.jpg,2
ggImage/road_damage/road_damage_1711.jpg,0
ggImage/bridge_damage/bridge_damage_2225.jpg,2
ggImage/building_damage/building_damage_2427.jpg,2
ggImage/road_damage/road_damage_1898.jpg,2
ggImage/building_damage/building_damage_1433.jpg,2
ggImage/extra_none_ggIM/road_9082.jpg,0
ggImage/road_damage/road_damage_1858.jpg,1
ggImage/bridge_damage/bridge_damage_591.jpg,1
ggImage/road_damage/road_damage_2536.jpg,1
ggImage/bridge_damage/bridge_damage_1440.jpg,2
ggImage/bridge_damage/bridge_damage_873.jpg,0
ggImage/road_damage/road_damage_625.jpg,0
ggImage/bridge_damage/bridge_damage_614.jpg,2
ggImage/road_damage/road_damage_1242.jpg,1
ggImage/bridge_damage/bridge_damage_1394.jpg,2
ggImage/building_damage/building_damage_800.jpg,2
ggImage/road_damage/road_damage_2250.jpg,0
ggImage/building_damage/building_damage_2061.jpg,0
ggImage/building_damage/building_damage_1923.jpg,2
ggImage/road_damage/road_damage_2044.jpg,1
ggImage/bridge_damage/bridge_damage_416.jpg,2
ggImage/extra_none_ggIM/bridge_19291.jpg,0
ggImage/road_damage/road_damage_1880.jpg,2
ggImage/extra_none_ggIM/bridge_9197.jpg,0
ggImage/building_damage/building_damage_1499.jpg,2
ggImage/building_damage/building_damage_1417.jpg,2
ggImage/road_damage/road_damage_2651.jpg,1
ggImage/road_damage/road_damage_539.jpg,1
ggImage/road_damage/road_damage_1744.jpg,2
ggImage/extra_none_ggIM/bridge_2371.jpg,0
ggImage/road_damage/road_damage_2807.jpg,1
ggImage/extra_none_ggIM/road_11240.jpg,0
ggImage/bridge_damage/bridge_damage_1032.jpg,0
ggImage/bridge_damage/bridge_damage_1164.jpg,0
ggImage/bridge_damage/bridge_damage_947.jpg,0
ggImage/building_damage/building_damage_2728.jpg,2
ggImage/bridge_damage/bridge_damage_2201.jpg,0
ggImage/extra_none_ggIM/building_17710.jpg,0
ggImage/road_damage/road_damage_1386.jpg,0
ggImage/road_damage/road_damage_2974.jpg,0
ggImage/building_damage/building_damage_854.jpg,1
ggImage/road_damage/road_damage_2739.jpg,2
ggImage/building_damage/building_damage_141.jpg,1
ggImage/road_damage/road_damage_1241.jpg,2
ggImage/building_damage/building_damage_845.jpg,2
ggImage/building_damage/building_damage_2795.jpg,2
ggImage/building_damage/building_damage_3133.png,2
ggImage/extra_none_ggIM/building_17085.jpg,0
ggImage/bridge_damage/bridge_damage_2390.jpg,2
ggImage/building_damage/building_damage_307.jpg,1
ggImage/bridge_damage/bridge_damage_1024.jpg,1
ggImage/building_damage/building_damage_1710.jpg,0
ggImage/bridge_damage/bridge_damage_1988.jpg,2
ggImage/bridge_damage/bridge_damage_130.jpg,1
ggImage/road_damage/road_damage_2140.jpg,1
ggImage/road_damage/road_damage_2684.jpg,2
ggImage/road_damage/road_damage_2334.jpg,1
ggImage/road_damage/road_damage_1405.jpg,0
ggImage/bridge_damage/bridge_damage_1532.jpg,2
ggImage/road_damage/road_damage_803.jpg,2
ggImage/building_damage/building_damage_2077.jpg,2
ggImage/extra_none_ggIM/building_21400.jpg,0
ggImage/bridge_damage/bridge_damage_1772.jpg,0
ggImage/road_damage/road_damage_2491.jpg,1
ggImage/building_damage/building_damage_230.jpg,1
ggImage/bridge_damage/bridge_damage_1441.jpg,2
ggImage/building_damage/building_damage_2752.jpg,2
ggImage/bridge_damage/bridge_damage_92.jpg,0
ggImage/bridge_damage/bridge_damage_1752.jpg,1
ggImage/road_damage/road_damage_1940.jpg,2
ggImage/extra_none_ggIM/road_9275.jpg,0
ggImage/bridge_damage/bridge_damage_2568.jpg,0
ggImage/bridge_damage/bridge_damage_444.jpg,1
ggImage/bridge_damage/bridge_damage_1053.jpg,0
ggImage/building_damage/building_damage_2051.jpg,1
ggImage/extra_none_ggIM/bridge_18870.jpg,0
ggImage/road_damage/road_damage_2901.jpg,1
ggImage/extra_none_ggIM/building_149.jpg,0
ggImage/road_damage/road_damage_166.jpg,1
ggImage/building_damage/building_damage_2410.jpg,2
ggImage/building_damage/building_damage_113.jpg,2
ggImage/road_damage/road_damage_882.jpg,1
ggImage/road_damage/road_damage_875.jpg,1
ggImage/road_damage/road_damage_1876.jpg,2
ggImage/building_damage/building_damage_1991.jpg,2
ggImage/bridge_damage/bridge_damage_25.jpg,1
ggImage/building_damage/building_damage_153.jpg,2
ggImage/building_damage/building_damage_2333.jpg,2
ggImage/building_damage/building_damage_2620.jpg,2
ggImage/bridge_damage/bridge_damage_2791.jpg,0
ggImage/extra_none_ggIM/bridge_9585.jpg,0
ggImage/building_damage/building_damage_466.jpg,1
ggImage/bridge_damage/bridge_damage_386.jpg,2
ggImage/bridge_damage/bridge_damage_2246.jpg,2
ggImage/building_damage/building_damage_2664.jpg,2
ggImage/bridge_damage/bridge_damage_1008.jpg,0
ggImage/road_damage/road_damage_2030.jpg,2
ggImage/bridge_damage/bridge_damage_1154.jpg,1
ggImage/extra_none_ggIM/road_7553.jpg,0
ggImage/building_damage/building_damage_2408.png,1
ggImage/building_damage/building_damage_1074.jpg,2
ggImage/extra_none_ggIM/building_5789.jpg,0
ggImage/road_damage/road_damage_1218.jpeg,0
ggImage/extra_none_ggIM/road_20412.jpg,0
ggImage/building_damage/building_damage_1195.jpg,2
ggImage/bridge_damage/bridge_damage_404.jpg,2
ggImage/building_damage/building_damage_878.jpg,2
ggImage/bridge_damage/bridge_damage_2911.jpg,0
ggImage/road_damage/road_damage_844.jpg,1
ggImage/extra_none_ggIM/bridge_6161.jpg,0
ggImage/building_damage/building_damage_1287.jpg,2
ggImage/bridge_damage/bridge_damage_438.jpg,2
ggImage/extra_none_ggIM/bridge_23738.jpg,0
ggImage/extra_none_ggIM/building_5096.jpg,0
ggImage/extra_none_ggIM/bridge_3934.jpg,0
ggImage/road_damage/road_damage_2678.jpg,2
ggImage/extra_none_ggIM/building_9188.jpg,0
ggImage/building_damage/building_damage_2977.jpg,2
ggImage/building_damage/building_damage_124.jpg,1
ggImage/bridge_damage/bridge_damage_858.jpg,0
ggImage/bridge_damage/bridge_damage_1718.jpg,0
ggImage/bridge_damage/bridge_damage_3033.jpg,0
ggImage/road_damage/road_damage_1845.jpg,1
ggImage/extra_none_ggIM/road_21997.jpg,0
ggImage/building_damage/building_damage_2516.jpg,2
ggImage/bridge_damage/bridge_damage_1642.png,0
ggImage/building_damage/building_damage_1480.jpg,2
ggImage/bridge_damage/bridge_damage_1991.jpg,2
ggImage/road_damage/road_damage_64.jpg,1
ggImage/road_damage/road_damage_1568.jpg,0
ggImage/extra_none_ggIM/road_15865.jpg,0
ggImage/extra_none_ggIM/bridge_22805.jpg,0
ggImage/extra_none_ggIM/bridge_409.jpg,0
ggImage/bridge_damage/bridge_damage_435.jpg,2
ggImage/road_damage/road_damage_364.jpg,2
ggImage/extra_none_ggIM/bridge_2476.jpg,0
ggImage/bridge_damage/bridge_damage_1639.jpg,1
ggImage/building_damage/building_damage_745.jpg,1
ggImage/building_damage/building_damage_1089.jpg,1
ggImage/road_damage/road_damage_1999.jpg,1
ggImage/extra_none_ggIM/road_2601.jpg,0
ggImage/building_damage/building_damage_2181.jpg,0
ggImage/building_damage/building_damage_1796.jpg,2
ggImage/bridge_damage/bridge_damage_1984.jpg,2
ggImage/extra_none_ggIM/building_3700.jpg,0
ggImage/bridge_damage/bridge_damage_1571.jpg,1
ggImage/bridge_damage/bridge_damage_777.jpg,0
ggImage/building_damage/building_damage_3136.jpg,1
ggImage/building_damage/building_damage_1414.jpg,2
ggImage/extra_none_ggIM/building_18911.jpg,0
ggImage/extra_none_ggIM/bridge_3548.jpg,0
ggImage/building_damage/building_damage_968.jpg,2
ggImage/road_damage/road_damage_794.jpg,1
ggImage/building_damage/building_damage_2806.jpg,2
ggImage/building_damage/building_damage_1732.jpg,1
ggImage/road_damage/road_damage_1274.jpg,1
ggImage/building_damage/building_damage_2571.jpg,2
ggImage/road_damage/road_damage_975.jpg,1
ggImage/building_damage/building_damage_3062.jpg,2
ggImage/bridge_damage/bridge_damage_407.jpg,2
ggImage/building_damage/building_damage_1412.jpg,2
ggImage/bridge_damage/bridge_damage_922.jpg,0
ggImage/building_damage/building_damage_1192.jpg,1
ggImage/road_damage/road_damage_1717.jpg,0
ggImage/extra_none_ggIM/bridge_20728.jpg,0
ggImage/extra_none_ggIM/road_9489.jpg,0
ggImage/bridge_damage/bridge_damage_1399.jpg,1
ggImage/bridge_damage/bridge_damage_1091.jpg,1
ggImage/road_damage/road_damage_1285.jpg,2
ggImage/extra_none_ggIM/road_22825.jpg,0
ggImage/bridge_damage/bridge_damage_556.jpg,2
ggImage/road_damage/road_damage_1418.jpg,2
ggImage/building_damage/building_damage_2396.jpg,1
ggImage/building_damage/building_damage_2196.jpg,2
ggImage/road_damage/road_damage_1618.jpg,1
ggImage/road_damage/road_damage_1464.jpg,1
ggImage/building_damage/building_damage_1878.jpg,2
ggImage/extra_none_ggIM/bridge_10686.jpg,0
ggImage/bridge_damage/bridge_damage_948.jpg,0
ggImage/building_damage/building_damage_718.jpg,2
ggImage/building_damage/building_damage_3005.jpg,2
ggImage/bridge_damage/bridge_damage_867.jpg,2
ggImage/building_damage/building_damage_2797.jpg,2
ggImage/extra_none_ggIM/road_20727.jpg,0
ggImage/bridge_damage/bridge_damage_3058.jpg,2
ggImage/bridge_damage/bridge_damage_1607.jpg,1
ggImage/bridge_damage/bridge_damage_3044.jpg,0
ggImage/building_damage/building_damage_2475.png,2
ggImage/road_damage/road_damage_2409.jpg,1
ggImage/extra_none_ggIM/bridge_15133.jpg,0
ggImage/extra_none_ggIM/road_3354.jpg,0
ggImage/bridge_damage/bridge_damage_1832.jpg,2
ggImage/building_damage/building_damage_2834.jpg,2
ggImage/road_damage/road_damage_2228.jpg,1
ggImage/building_damage/building_damage_259.jpg,2
ggImage/extra_none_ggIM/road_21182.jpg,0
ggImage/bridge_damage/bridge_damage_2099.jpg,0
ggImage/bridge_damage/bridge_damage_2310.jpg,0
ggImage/road_damage/road_damage_376.jpg,2
ggImage/bridge_damage/bridge_damage_390.jpg,1
ggImage/road_damage/road_damage_2419.jpg,1
ggImage/road_damage/road_damage_2539.jpg,2
ggImage/road_damage/road_damage_1549.jpg,2
ggImage/building_damage/building_damage_2586.jpg,0
ggImage/extra_none_ggIM/building_9001.jpg,0
ggImage/road_damage/road_damage_1334.jpg,1
ggImage/bridge_damage/bridge_damage_2795.jpg,0
ggImage/road_damage/road_damage_2770.jpg,1
ggImage/building_damage/building_damage_2069.jpg,0
ggImage/extra_none_ggIM/road_6393.jpg,0
ggImage/extra_none_ggIM/road_19719.jpg,0
ggImage/extra_none_ggIM/bridge_9383.jpg,0
ggImage/road_damage/road_damage_1605.jpg,1
ggImage/road_damage/road_damage_2839.jpg,1
ggImage/bridge_damage/bridge_damage_320.jpg,1
ggImage/building_damage/building_damage_1500.jpg,2
ggImage/building_damage/building_damage_2041.jpg,1
ggImage/building_damage/building_damage_2717.jpg,2
ggImage/building_damage/building_damage_610.jpg,2
ggImage/building_damage/building_damage_285.jpg,2
ggImage/building_damage/building_damage_2987.jpg,1
ggImage/building_damage/building_damage_470.jpg,2
ggImage/building_damage/building_damage_1350.jpg,2
ggImage/building_damage/building_damage_849.jpg,2
ggImage/bridge_damage/bridge_damage_1620.jpg,1
ggImage/extra_none_ggIM/bridge_6219.jpg,0
ggImage/road_damage/road_damage_857.jpg,2
ggImage/road_damage/road_damage_441.jpg,0
ggImage/building_damage/building_damage_1068.jpg,1
ggImage/extra_none_ggIM/bridge_6289.jpg,0
ggImage/extra_none_ggIM/road_596.jpg,0
ggImage/bridge_damage/bridge_damage_750.jpg,2
ggImage/road_damage/road_damage_2603.jpg,1
ggImage/road_damage/road_damage_1107.jpg,1
ggImage/extra_none_ggIM/road_22081.jpg,0
ggImage/bridge_damage/bridge_damage_1956.jpg,2
ggImage/bridge_damage/bridge_damage_1165.jpg,0
ggImage/building_damage/building_damage_1100.jpg,0
ggImage/extra_none_ggIM/bridge_7936.jpg,0
ggImage/extra_none_ggIM/building_4897.jpg,0
ggImage/bridge_damage/bridge_damage_2491.jpg,1
ggImage/road_damage/road_damage_1614.jpg,1
ggImage/road_damage/road_damage_1159.jpg,0
ggImage/bridge_damage/bridge_damage_2293.jpg,0
ggImage/building_damage/building_damage_2769.jpg,1
ggImage/extra_none_ggIM/bridge_20607.jpg,0
